139.658 26.443941109852776
139.681 26.50056625141563
139.708 26.55719139297848
139.739 26.613816534541336
139.764 26.67044167610419
139.792 26.727066817667044
139.817 26.7836919592299
139.846 26.840317100792753
139.87 26.896942242355603
139.894 26.953567383918458
139.919 27.010192525481315
139.944 27.06681766704417
139.973 27.123442808607024
139.996 27.18006795016987
140.02 27.23669309173273
140.046 27.293318233295583
140.075 27.349943374858437
140.101 27.40656851642129
140.131 27.463193657984146
140.161 27.519818799546997
140.193 27.57644394110985
140.22 27.633069082672705
140.243 27.689694224235563
140.268 27.746319365798417
140.296 27.802944507361264
140.321 27.859569648924122
140.35 27.916194790486976
140.373 27.97281993204983
140.396 28.029445073612685
140.426 28.08607021517554
140.451 28.14269535673839
140.475 28.199320498301244
140.5 28.2559456398641
140.527 28.312570781426956
140.552 28.36919592298981
140.577 28.425821064552657
140.602 28.482446206115515
140.634 28.53907134767837
140.658 28.595696489241224
140.685 28.652321630804078
140.71 28.708946772366932
140.74 28.765571913929783
140.766 28.822197055492637
140.791 28.87882219705549
140.815 28.935447338618346
140.845 28.992072480181204
140.871 29.04869762174405
140.897 29.10532276330691
140.94 29.161947904869763
140.966 29.218573046432617
140.995 29.27519818799547
141.022 29.331823329558325
141.048 29.388448471121176
141.075 29.44507361268403
141.104 29.501698754246885
141.129 29.55832389580974
141.155 29.614949037372597
141.18 29.671574178935444
141.21 29.728199320498298
141.236 29.784824462061156
141.261 29.84144960362401
141.291 29.898074745186864
141.315 29.95469988674972
141.345 30.01132502831257
141.369 30.067950169875424
141.398 30.124575311438278
141.423 30.181200453001132
141.451 30.23782559456399
141.476 30.294450736126837
141.501 30.35107587768969
141.524 30.40770101925255
141.558 30.464326160815403
141.583 30.520951302378258
141.609 30.577576443941112
141.634 30.634201585503963
141.664 30.690826727066817
141.689 30.74745186862967
141.713 30.804077010192525
141.741 30.860702151755383
141.771 30.91732729331823
141.795 30.973952434881085
141.822 31.03057757644394
141.848 31.087202718006797
141.873 31.14382785956965
141.909 31.200453001132505
141.938 31.257078142695356
141.964 31.31370328425821
141.988 31.370328425821064
142.013 31.42695356738392
142.047 31.483578708946773
142.073 31.540203850509624
142.099 31.596828992072478
142.126 31.653454133635332
142.154 31.71007927519819
142.184 31.766704416761044
142.208 31.8233295583239
142.232 31.87995469988675
142.258 31.936579841449603
142.3 31.993204983012458
142.326 32.049830124575315
142.354 32.10645526613817
142.381 32.16308040770102
142.414 32.21970554926387
142.442 32.276330690826725
142.47 32.33295583238958
142.494 32.389580973952434
142.52 32.44620611551529
142.551 32.50283125707814
142.58 32.559456398641
142.606 32.61608154020385
142.63 32.672706681766705
142.663 32.72933182332956
142.688 32.78595696489241
142.713 32.84258210645527
142.737 32.89920724801812
142.762 32.955832389580976
142.793 33.01245753114383
142.82 33.069082672706685
142.845 33.12570781426953
142.871 33.182332955832386
142.903 33.23895809739524
142.927 33.2955832389581
142.952 33.352208380520956
142.977 33.4088335220838
143.007 33.46545866364666
143.031 33.52208380520951
143.058 33.578708946772366
143.083 33.63533408833522
143.107 33.691959229898075
143.139 33.74858437146093
143.167 33.80520951302378
143.191 33.86183465458664
143.216 33.91845979614949
143.239 33.975084937712346
143.272 34.03171007927519
143.297 34.08833522083805
143.321 34.14496036240091
143.346 34.20158550396376
143.376 34.25821064552662
143.402 34.31483578708947
143.426 34.37146092865232
143.45 34.42808607021517
143.474 34.48471121177803
143.507 34.54133635334088
143.533 34.59796149490374
143.558 34.65458663646659
143.583 34.711211778029444
143.608 34.7678369195923
143.637 34.82446206115515
143.661 34.88108720271801
143.688 34.93771234428086
143.719 34.994337485843715
143.75 35.05096262740657
143.776 35.107587768969424
143.801 35.16421291053228
143.827 35.22083805209513
143.854 35.27746319365798
143.888 35.334088335220834
143.915 35.390713476783695
143.941 35.44733861834655
143.965 35.503963759909404
143.989 35.56058890147225
144.022 35.617214043035105
144.048 35.67383918459796
144.075 35.73046432616081
144.099 35.78708946772367
144.124 35.84371460928652
144.154 35.900339750849376
144.179 35.95696489241223
144.204 36.013590033975085
144.229 36.07021517553794
144.258 36.12684031710079
144.284 36.18346545866365
144.309 36.2400906002265
144.333 36.296715741789356
144.358 36.35334088335221
144.391 36.409966024915065
144.415 36.46659116647792
144.441 36.523216308040766
144.467 36.57984144960362
144.497 36.636466591166474
144.524 36.693091732729336
144.548 36.74971687429219
144.575 36.80634201585504
144.598 36.86296715741789
144.63 36.919592298980746
144.656 36.9762174405436
144.681 37.032842582106454
144.704 37.08946772366931
144.728 37.14609286523216
144.76 37.20271800679502
144.785 37.25934314835787
144.809 37.315968289920725
144.832 37.37259343148358
144.857 37.42921857304643
144.888 37.48584371460929
144.914 37.54246885617214
144.939 37.599093997735
144.964 37.65571913929785
144.999 37.712344280860705
145.026 37.76896942242355
145.053 37.82559456398641
145.077 37.88221970554926
145.105 37.93884484711212
145.144 37.99546998867498
145.172 38.052095130237824
145.201 38.10872027180068
145.227 38.16534541336353
145.254 38.221970554926386
145.287 38.27859569648924
145.312 38.335220838052095
145.336 38.39184597961495
145.363 38.4484711211778
145.389 38.50509626274066
145.422 38.56172140430351
145.449 38.618346545866366
145.475 38.67497168742921
145.507 38.73159682899207
145.541 38.78822197055493
145.568 38.84484711211778
145.593 38.90147225368064
145.619 38.95809739524349
145.643 39.01472253680634
145.677 39.07134767836919
145.704 39.12797281993205
145.729 39.1845979614949
145.754 39.24122310305776
145.779 39.29784824462061
145.811 39.354473386183464
145.837 39.41109852774632
145.862 39.46772366930917
145.889 39.52434881087203
145.913 39.58097395243488
145.943 39.637599093997736
145.969 39.69422423556059
145.995 39.750849377123444
146.023 39.8074745186863
146.061 39.86409966024915
